DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-22 07:30:00,2.0,0.7666666666666667,1017.4144444444444,17.46777777777778,77.49666666666667,5008.52,5.333333333333333
2024-01-22 07:40:00,2.0,1.1422222222222222,1017.3833333333334,18.074444444444445,74.54555555555557,8073.054444444445,13.712222222222222
2024-01-22 07:50:00,2.0,1.4057142857142857,1017.4142857142857,18.424285714285713,74.71428571428571,10035.832857142857,20.867142857142856
2024-01-22 08:00:00,2.0,1.516,1017.415,19.000999999999998,73.263,11882.5,28.931
2024-01-22 08:10:00,2.0,0.844,1017.4680000000001,19.304,72.566,12503.333,32.202
2024-01-22 08:20:00,2.0,0.741,1017.458,19.9,70.043,15762.667000000001,50.269
2024-01-22 08:30:00,2.0,0.20800000000000002,1017.358,21.355,64.896,18086.916999999998,66.635
2024-01-22 08:40:00,2.0,0.4633333333333333,1017.3499999999999,22.878888888888888,59.36333333333333,21668.88888888889,97.45666666666666
2024-01-22 08:50:00,2.0,0.061,1017.2379999999999,29.551,42.072,67579.936,1093.361
2024-01-22 09:00:00,2.0,0.497,1017.2950000000001,36.109,27.671,100930.463,1903.5729999999999
2024-01-22 09:10:00,2.0,1.149,1017.436,36.859,25.305,94247.53,1703.944
2024-01-22 09:20:00,2.0,1.6,1017.62,29.47625,36.97625,51137.93625,572.25875
2024-01-22 09:30:00,2.0,1.393,1017.682,29.901999999999997,35.440999999999995,74574.981,1158.04
2024-01-22 09:40:00,2.0,0.40099999999999997,1017.6790000000001,31.019,33.644999999999996,56242.545999999995,648.626
2024-01-22 09:50:00,2.0,0.5033333333333333,1017.6555555555556,28.894444444444446,36.30222222222223,28137.43,170.56555555555553
2024-01-22 10:00:00,2.0,0.688,1017.646,24.407999999999998,47.515,12194.832,36.5
2024-01-22 10:10:00,2.0,1.771111111111111,1017.6377777777777,22.357777777777777,53.91222222222222,8856.761111111111,19.147777777777776
2024-01-22 10:20:00,2.0,3.501,1017.619,20.557,58.659000000000006,6873.416,10.632
2024-01-22 10:30:00,2.0,4.058,1017.55,20.026,62.275999999999996,6650.999000000001,9.633
2024-01-22 10:40:00,2.0,2.961,1017.399,20.354000000000003,60.675,10383.667,22.261
2024-01-22 10:50:00,2.0,3.275,1017.327,20.417,59.355999999999995,12308.001,31.851
2024-01-22 11:00:00,2.0,3.3737500000000002,1017.15375,20.228749999999998,59.345,8981.98,16.435
2024-01-22 11:10:00,2.0,4.086,1017.1200000000001,20.012999999999998,60.193,11682.999,26.470999999999997
2024-01-22 11:20:00,2.0,4.432,1016.9950000000001,19.991,59.348,13485.582999999999,34.263
2024-01-22 11:30:00,2.0,3.729,1016.8209999999999,20.113999999999997,57.807,14197.083999999999,37.993
2024-01-22 11:40:00,2.0,3.414,1016.608,19.964,57.919000000000004,11351.0,25.046
2024-01-22 11:50:00,2.0,3.16,1016.382,20.332,57.403,16163.916000000001,52.298
2024-01-22 12:00:00,2.0,3.3369999999999997,1016.077,21.022,54.400999999999996,21343.415,92.45
2024-01-22 12:10:00,2.0,3.153,1015.8709999999999,21.173000000000002,54.077,18891.666,71.606
2024-01-22 12:20:00,2.0,3.878,1015.74,20.642,56.641,17309.416,60.709
2024-01-22 12:30:00,2.0,3.5700000000000003,1015.644,20.146,59.48,18988.834,70.784
2024-01-22 12:40:00,2.0,5.872,1015.5139999999999,19.596,61.620000000000005,17007.832000000002,58.041999999999994
2024-01-22 12:50:00,2.0,4.678,1015.439,19.641,61.258,15913.083000000002,51.489
2024-01-22 13:00:00,2.0,4.923,1015.359,19.683,61.062,17103.166999999998,60.198
2024-01-22 13:10:00,2.0,4.423,1015.192,20.113,60.024,25515.916,138.116
2024-01-22 13:20:00,2.0,4.277777777777778,1015.0822222222222,20.75222222222222,57.40555555555555,23478.425555555557,114.86222222222221
2024-01-22 13:30:00,2.0,4.9719999999999995,1015.082,19.935,59.849000000000004,16696.582000000002,58.220000000000006
2024-01-22 13:40:00,2.0,3.728,1014.982,19.848,58.84400000000001,13066.417,35.328
2024-01-22 13:50:00,2.0,4.485,1014.8520000000001,19.693,58.681000000000004,13876.167000000001,39.513999999999996
2024-01-22 14:00:00,2.0,4.729,1014.8700000000001,19.339,58.63199999999999,14921.793,44.88
2024-01-22 14:10:00,2.0,4.852857142857142,1014.8342857142858,19.198571428571427,59.99142857142857,14250.595714285713,41.85
2024-01-22 14:20:00,2.0,4.58375,1014.835,19.5325,58.735,16366.45875,54.38
2024-01-22 14:30:00,2.0,5.0512500000000005,1014.94,19.26375,59.4925,13830.73,39.04125
2024-01-22 14:40:00,2.0,5.3575,1014.92875,19.04,60.5275,13342.60375,36.4075
2024-01-22 14:50:00,2.0,4.53,1014.9722222222222,18.992222222222225,60.68111111111111,10712.037777777778,23.795555555555556
2024-01-22 15:00:00,2.0,3.755,1014.975,18.831,62.025999999999996,10252.916000000001,21.396
2024-01-22 15:10:00,2.0,4.303,1015.0889999999999,18.641,61.906000000000006,7528.75,11.247
2024-01-22 15:20:00,2.0,3.7020000000000004,1015.1569999999999,18.461000000000002,63.286,6520.3330000000005,8.551
2024-01-22 15:30:00,2.0,3.65875,1015.27375,18.23125,62.70375,6010.62375,7.15875
2024-01-22 15:40:00,2.0,3.62625,1015.38,18.166249999999998,62.5625,4573.33375,4.1925
2024-01-22 15:50:00,2.0,4.0633333333333335,1015.3633333333333,17.886666666666667,63.38666666666666,3099.443333333333,1.9033333333333333
2024-01-22 16:00:00,2.0,3.4714285714285715,1015.5199999999999,17.785714285714285,63.35285714285715,2932.738571428571,1.7228571428571429
2024-01-22 16:10:00,2.0,3.697142857142857,1015.6642857142857,17.592857142857145,64.56142857142858,2272.62,1.012857142857143
2024-01-22 16:20:00,2.0,4.239999999999999,1015.7066666666667,17.481111111111108,65.38,1791.11,0.6177777777777778
2024-01-22 16:30:00,2.0,4.538888888888889,1015.8333333333334,17.27111111111111,64.88,1326.39,0.33111111111111113
2024-01-22 16:40:00,2.0,4.843999999999999,1015.9950000000001,17.121000000000002,65.422,981.249,0.176
2024-01-22 16:50:00,2.0,4.538,1016.115,17.042,65.38,837.249,0.128
2024-01-23 07:00:00,2.0,,,,,,
2024-01-23 07:10:00,2.0,,,,,,
2024-01-23 07:20:00,2.0,,,,,,
2024-01-23 07:30:00,2.0,,,,,,
2024-01-23 07:40:00,2.0,,,,,,
2024-01-23 07:50:00,2.0,,,,,,
2024-01-23 08:00:00,2.0,,,,,,
2024-01-23 08:10:00,2.0,,,,,,
2024-01-23 08:20:00,2.0,,,,,,
2024-01-23 08:30:00,2.0,,,,,,
2024-01-23 08:40:00,2.0,,,,,,
2024-01-23 08:50:00,2.0,,,,,,
2024-01-23 09:00:00,2.0,,,,,,
2024-01-23 09:10:00,2.0,,,,,,
2024-01-23 09:20:00,2.0,0.0,1021.8,15.48,80.02,12032.5,30.6
2024-01-23 09:30:00,2.0,0.49571428571428566,1021.6785714285714,15.132857142857144,80.52285714285713,15657.975714285714,54.51571428571429
2024-01-23 09:40:00,2.0,0.418,1021.557,16.146,76.236,20779.916,90.801
2024-01-23 09:50:00,2.0,0.313,1021.4040000000001,17.154,73.50800000000001,25214.75,134.561
2024-01-23 10:00:00,2.0,0.2,1021.241,18.294,63.474000000000004,25021.084,131.808
2024-01-23 10:10:00,2.0,1.35,1021.283,17.929,60.999,23147.416,115.054
2024-01-23 10:20:00,2.0,0.601,1021.4620000000001,18.681,57.214999999999996,22008.999,109.793
2024-01-23 10:30:00,2.0,1.419,1021.357,16.662,59.218,15583.25,53.645
2024-01-23 10:40:00,2.0,3.2399999999999998,1021.345,14.183000000000002,63.888999999999996,14473.916000000001,46.593
2024-01-23 10:50:00,2.0,1.54,1021.2133333333334,14.264444444444443,63.03666666666667,14288.056666666665,40.38
2024-01-23 11:00:00,2.0,0.627,1021.0459999999999,15.425,61.176,15433.916000000001,46.734
2024-01-23 11:10:00,2.0,0.296,1020.891,17.313,57.012,22591.916999999998,107.069
2024-01-23 11:20:00,2.0,0.34,1020.845,18.827,52.765,21955.916999999998,99.41900000000001
2024-01-23 11:30:00,2.0,0.706,1020.5790000000001,18.857,53.775,24812.834,126.256
2024-01-23 11:40:00,2.0,0.296,1020.3460000000001,18.939,54.499,21613.916999999998,94.83099999999999
2024-01-23 11:50:00,2.0,0.23500000000000001,1020.3880000000001,17.860999999999997,57.480999999999995,23128.833000000002,111.18299999999999
2024-01-23 12:00:00,2.0,1.011,1020.317,18.077,56.577999999999996,19265.582000000002,80.84100000000001
2024-01-23 12:10:00,2.0,0.783,1020.1940000000001,17.631999999999998,63.287,20132.5,85.21799999999999
2024-01-23 12:20:00,2.0,1.577,1020.088,16.294,69.26,25892.083000000002,137.163
2024-01-23 12:30:00,2.0,1.39375,1020.045,15.96125,70.88625,19713.02,77.015
2024-01-23 12:40:00,2.0,1.7566666666666666,1019.8000000000001,15.186666666666667,72.33833333333332,13853.886666666667,36.81666666666667
2024-01-23 12:50:00,2.0,1.098,1019.6540000000001,15.216999999999999,72.588,14440.166000000001,40.739
2024-01-23 13:00:00,2.0,1.385,1019.598,15.131,76.26599999999999,16458.831,55.605999999999995
2024-01-23 13:10:00,2.0,0.679,1019.4280000000001,15.731,77.174,16694.416999999998,58.53099999999999
2024-01-23 13:20:00,2.0,1.394,1019.311,15.159,78.749,13215.582999999999,35.274
2024-01-23 13:30:00,2.0,1.254,1019.243,14.368,81.61,10574.835000000001,22.522
2024-01-23 13:40:00,2.0,0.8019999999999999,1019.1539999999999,13.975999999999999,82.78200000000001,8576.833999999999,14.95
2024-01-23 13:50:00,2.0,0.45333333333333337,1019.0888888888888,13.942222222222222,83.64444444444445,7239.906666666667,10.124444444444444
2024-01-23 14:00:00,2.0,0.4933333333333334,1018.9699999999999,13.902222222222223,83.02111111111111,6891.296666666666,9.252222222222223
2024-01-23 14:10:00,2.0,0.331,1019.031,13.797,82.714,6139.584,7.44
2024-01-23 14:20:00,2.0,0.261,1019.097,13.690999999999999,82.09200000000001,6046.25,6.978
2024-01-23 14:30:00,2.0,0.49,1018.9625,13.935,80.5425,7017.3975,9.55125
2024-01-23 14:40:00,2.0,0.061,1019.142,14.018,79.713,4899.915,4.609
2024-01-23 14:50:00,2.0,0.635,1019.11,13.947,78.852,4693.834,4.181
2024-01-23 15:00:00,2.0,0.4555555555555555,1019.1244444444445,13.955555555555556,78.55333333333334,4817.222222222223,4.454444444444444
2024-01-23 15:10:00,2.0,2.246,1019.119,13.51,78.793,3994.167,2.996
2024-01-23 15:20:00,2.0,1.621,1019.222,13.328,79.779,3098.665,1.738
2024-01-23 15:30:00,2.0,1.2719999999999998,1019.3059999999999,13.288,80.138,2712.752,1.409
2024-01-23 15:40:00,2.0,0.43499999999999994,1019.387,13.313999999999998,81.13,2639.499,1.294
2024-01-23 15:50:00,2.0,1.4888888888888887,1019.4988888888888,13.24,80.49444444444445,2367.7766666666666,1.0322222222222222
2024-01-23 16:00:00,2.0,1.427,1019.604,13.056999999999999,81.038,1884.1650000000002,0.6599999999999999
2024-01-23 16:10:00,2.0,1.3344444444444443,1019.6211111111111,12.931111111111111,80.91,1570.5555555555557,0.4388888888888889
2024-01-23 16:20:00,2.0,1.455,1019.624,12.87,80.27799999999999,1357.5,0.32799999999999996
2024-01-23 16:30:00,2.0,1.278888888888889,1019.7533333333334,12.797777777777778,80.23444444444445,1030.648888888889,0.18666666666666665
2024-01-23 16:40:00,2.0,1.561,1019.9889999999999,12.711,80.298,697.1659999999999,0.079
2024-01-23 16:50:00,2.0,1.0055555555555555,1020.1766666666667,12.67111111111111,80.18555555555555,450.09333333333336,0.034444444444444444
2024-01-24 07:00:00,2.0,0.5711111111111111,1023.37,11.293333333333333,75.75,866.76,0.1388888888888889
2024-01-24 07:10:00,2.0,0.0,1023.4950000000001,11.452,75.482,1314.501,0.359
2024-01-24 07:20:00,2.0,0.209,1023.6290000000001,11.389,76.267,1591.5,0.49800000000000005
2024-01-24 07:30:00,2.0,0.22599999999999998,1023.635,11.645999999999999,75.829,1942.083,0.767
2024-01-24 07:40:00,2.0,0.366,1023.702,11.668000000000001,75.559,2336.499,1.114
2024-01-24 07:50:00,2.0,0.236,1023.7389999999999,11.886,74.67,2893.168,1.752
2024-01-24 08:00:00,2.0,0.217,1023.826,12.197,73.87899999999999,3688.084,2.869
2024-01-24 08:10:00,2.0,0.6000000000000001,1023.9399999999999,12.346666666666668,73.69777777777777,4018.704444444444,3.423333333333334
2024-01-24 08:20:00,2.0,0.426,1024.008,12.355,73.426,4351.168,3.931
2024-01-24 08:30:00,2.0,0.576,1023.982,12.748999999999999,71.53999999999999,5334.3330000000005,5.840999999999999
2024-01-24 08:40:00,2.0,0.366,1023.9870000000001,13.165000000000001,70.368,6536.834,8.849
2024-01-24 08:50:00,2.0,0.445,1024.0759999999998,13.331,69.849,6723.500999999999,9.224
2024-01-24 09:00:00,2.0,0.061,1024.1299999999999,13.447,70.32000000000001,6738.6669999999995,9.297
2024-01-24 09:10:00,2.0,0.052000000000000005,1024.1950000000002,13.953999999999999,67.214,7362.335000000001,11.133
2024-01-24 09:20:00,2.0,0.052000000000000005,1024.239,14.281,65.57000000000001,7462.416,11.588
2024-01-24 09:30:00,2.0,0.514,1024.1960000000001,14.524000000000001,65.253,9679.249,19.222
2024-01-24 09:40:00,2.0,0.20099999999999998,1024.203,15.094999999999999,63.198,9498.249,18.883000000000003
2024-01-24 09:50:00,2.0,0.017,1024.146,15.38,61.262,11240.166000000001,25.949
2024-01-24 10:00:00,2.0,0.191,1024.134,15.853,58.939,9713.249,19.928
2024-01-24 10:10:00,2.0,0.33999999999999997,1024.2,15.291999999999998,62.734,9742.666000000001,19.535
2024-01-24 10:20:00,2.0,0.602,1024.136,15.181000000000001,64.289,9702.833,19.631
2024-01-24 10:30:00,2.0,0.11399999999999999,1024.048,15.105,63.946000000000005,10510.168,22.766
2024-01-24 10:40:00,2.0,0.052000000000000005,1024.0,15.424000000000001,62.864999999999995,9680.75,19.531
2024-01-24 10:50:00,2.0,0.392,1023.8950000000001,15.812000000000001,59.34400000000001,10495.083999999999,22.59
2024-01-24 11:00:00,2.0,0.043000000000000003,1023.79,16.03,56.878,11037.418,25.497999999999998
2024-01-24 11:10:00,2.0,0.24500000000000002,1023.622,16.453,55.556999999999995,13084.833,35.292
2024-01-24 11:20:00,2.0,0.531,1023.4559999999999,16.679,53.413,12701.333,33.982
2024-01-24 11:30:00,2.0,0.2411111111111111,1023.2800000000001,16.944444444444443,53.07333333333333,13352.776666666667,38.22555555555555
2024-01-24 11:40:00,2.0,0.375,1023.037,17.047,51.803,14574.751,46.219
2024-01-24 11:50:00,2.0,0.28700000000000003,1022.716,17.679,49.584,19933.75,86.42699999999999
2024-01-24 12:00:00,2.0,0.382,1022.4739999999999,18.14,47.787,23435.666,116.518
2024-01-24 12:10:00,2.0,0.45200000000000007,1022.241,18.262,47.242000000000004,25333.834,139.81300000000002
2024-01-24 12:20:00,2.0,0.391,1021.9639999999999,19.675,44.613,34430.909,246.936
2024-01-24 12:30:00,2.0,0.21800000000000003,1021.756,21.259,41.292,33221.666000000005,225.619
2024-01-24 12:40:00,2.0,0.3377777777777778,1021.5799999999999,21.326666666666668,40.42777777777778,32815.916666666664,217.6511111111111
2024-01-24 12:50:00,2.0,0.889,1021.4950000000001,19.828,43.041999999999994,25166.166,132.02100000000002
2024-01-24 13:00:00,2.0,0.853,1021.4290000000001,17.711000000000002,48.064,19934.083,83.311
2024-01-24 13:10:00,2.0,0.331,1021.2239999999999,17.459,49.672000000000004,14488.001,44.391000000000005
2024-01-24 13:20:00,2.0,0.131,1020.9530000000001,18.057,48.708999999999996,15681.416999999998,50.485
2024-01-24 13:30:00,2.0,0.28700000000000003,1020.775,18.311,48.129,19071.500999999997,74.529
2024-01-24 13:40:00,2.0,0.375,1020.616,17.775,49.153,15015.667000000001,47.61
2024-01-24 13:50:00,2.0,0.21800000000000003,1020.5530000000001,17.338,50.577999999999996,13026.667,35.676
2024-01-24 14:00:00,2.0,0.374,1020.493,16.899,51.879999999999995,10504.5,23.378
2024-01-24 14:10:00,2.0,0.399,1020.4639999999999,16.552,53.198,8793.333,16.035
2024-01-24 14:20:00,2.0,0.192,1020.4100000000001,16.015,55.011,7477.0,11.664
2024-01-24 14:30:00,2.0,0.23399999999999999,1020.342,15.903,55.934000000000005,7015.75,10.258
2024-01-24 14:40:00,2.0,0.33999999999999997,1020.251,15.659,56.431999999999995,6533.666,8.831
2024-01-24 14:50:00,2.0,0.322,1020.2549999999999,15.543000000000001,56.888999999999996,6092.084,7.633
2024-01-24 15:00:00,2.0,0.02125,1020.23,15.495,56.88,5492.9175,6.2775
2024-01-24 15:10:00,2.0,0.08666666666666667,1020.1977777777779,15.384444444444446,57.36666666666666,5697.871111111111,6.642222222222222
2024-01-24 15:20:00,2.0,0.11200000000000002,1020.2,15.459999999999999,57.461,5497.832,6.18
2024-01-24 15:30:00,2.0,0.096,1020.244,15.324000000000002,58.60600000000001,4798.168,4.694
2024-01-24 15:40:00,2.0,0.252,1020.29,15.018,59.477,4376.416,3.9300000000000006
2024-01-24 15:50:00,2.0,0.096,1020.268,15.088,59.985,3934.8360000000002,3.169
2024-01-24 16:00:00,2.0,0.0,1020.341,15.038,60.553999999999995,3639.833,2.6990000000000003
2024-01-24 16:10:00,2.0,0.0,1020.4590000000001,14.897,61.663,2925.752,1.741
2024-01-24 16:20:00,2.0,0.0,1020.6055555555556,14.620000000000001,62.41777777777778,2238.8888888888887,1.0499999999999998
2024-01-24 16:30:00,2.0,0.121,1020.7040000000001,14.498,63.404999999999994,1845.9180000000001,0.726
2024-01-24 16:40:00,2.0,0.017,1020.7639999999999,14.366,63.977999999999994,1570.0,0.518
2024-01-24 16:50:00,2.0,0.23875,1020.85875,14.07125,64.76125,1082.18875,0.24125
2024-01-25 07:00:00,2.0,0.01888888888888889,1022.3688888888888,12.996666666666666,83.71777777777778,493.6111111111111,0.04
2024-01-25 07:10:00,2.0,0.2222222222222222,1022.4744444444445,13.07888888888889,83.27333333333334,796.3888888888889,0.12111111111111111
2024-01-25 07:20:00,2.0,0.942,1022.631,13.094,83.22,1068.584,0.196
2024-01-25 07:30:00,2.0,1.0922222222222222,1022.6044444444445,13.016666666666666,83.91000000000001,1265.0922222222223,0.2888888888888889
2024-01-25 07:40:00,2.0,0.7355555555555555,1022.5300000000001,13.106666666666667,84.30333333333334,2064.351111111111,0.8277777777777778
2024-01-25 07:50:00,2.0,0.767,1022.4399999999999,13.506,82.77799999999999,3756.75,2.762
2024-01-25 08:00:00,2.0,0.9977777777777779,1022.5555555555555,13.874444444444444,81.28666666666668,3810.2766666666666,2.8644444444444446
2024-01-25 08:10:00,2.0,0.22875,1022.70875,13.963750000000001,80.74000000000001,3026.3525,1.765
2024-01-25 08:20:00,2.0,0.5611111111111111,1022.7611111111112,14.038888888888888,80.38444444444445,3515.1833333333334,2.3922222222222222
2024-01-25 08:30:00,2.0,0.53,1022.8209999999999,14.181999999999999,79.772,4408.0830000000005,3.9240000000000004
2024-01-25 08:40:00,2.0,0.34750000000000003,1022.8075,14.63,78.16875,6408.95875,8.2425
2024-01-25 08:50:00,2.0,0.724,1022.892,15.038,75.667,7761.75,11.853
2024-01-25 09:00:00,2.0,,,,,,
2024-01-25 09:10:00,2.0,,,,,,
2024-01-25 09:20:00,2.0,,,,,,
2024-01-25 09:30:00,2.0,,,,,,
2024-01-25 09:40:00,2.0,,,,,,
2024-01-25 09:50:00,2.0,,,,,,
2024-01-25 10:00:00,2.0,,,,,,
2024-01-25 10:10:00,2.0,,,,,,
2024-01-25 10:20:00,2.0,,,,,,
2024-01-25 10:30:00,2.0,,,,,,
2024-01-25 10:40:00,2.0,,,,,,
2024-01-25 10:50:00,2.0,,,,,,
2024-01-25 11:00:00,2.0,,,,,,
2024-01-25 11:10:00,2.0,,,,,,
2024-01-25 11:20:00,2.0,,,,,,
2024-01-25 11:30:00,2.0,,,,,,
2024-01-25 11:40:00,2.0,,,,,,
2024-01-25 11:50:00,2.0,,,,,,
2024-01-25 12:00:00,2.0,,,,,,
2024-01-25 12:10:00,2.0,,,,,,
2024-01-25 12:20:00,2.0,,,,,,
2024-01-25 12:30:00,2.0,,,,,,
2024-01-25 12:40:00,2.0,,,,,,
2024-01-25 12:50:00,2.0,,,,,,
2024-01-25 13:00:00,2.0,,,,,,
2024-01-25 13:10:00,2.0,,,,,,
2024-01-25 13:20:00,2.0,,,,,,
2024-01-25 13:30:00,2.0,,,,,,
2024-01-25 13:40:00,2.0,,,,,,
2024-01-25 13:50:00,2.0,,,,,,
2024-01-25 14:00:00,2.0,,,,,,
2024-01-25 14:10:00,2.0,,,,,,
2024-01-25 14:20:00,2.0,,,,,,
2024-01-25 14:30:00,2.0,,,,,,
2024-01-25 14:40:00,2.0,,,,,,
2024-01-25 14:50:00,2.0,,,,,,
2024-01-25 15:00:00,2.0,,,,,,
2024-01-25 15:10:00,2.0,,,,,,
2024-01-25 15:20:00,2.0,,,,,,
2024-01-25 15:30:00,2.0,,,,,,
2024-01-25 15:40:00,2.0,,,,,,
2024-01-25 15:50:00,2.0,,,,,,
2024-01-25 16:00:00,2.0,,,,,,
2024-01-25 16:10:00,2.0,,,,,,
2024-01-25 16:20:00,2.0,,,,,,
2024-01-25 16:30:00,2.0,,,,,,
2024-01-25 16:40:00,2.0,,,,,,
2024-01-25 16:50:00,2.0,,,,,,
2024-01-26 07:00:00,2.0,0.0,1022.372,13.339000000000002,94.666,611.083,0.155
2024-01-26 07:10:00,2.0,0.0,1022.4369999999999,13.466,94.482,925.833,0.391
2024-01-26 07:20:00,2.0,0.0,1022.491,13.615,94.426,1314.334,0.8140000000000001
2024-01-26 07:30:00,2.0,0.0,1022.557,13.767,94.10499999999999,1644.7489999999998,1.369
2024-01-26 07:40:00,2.0,0.0,1022.597,13.809999999999999,94.041,1707.417,1.523
2024-01-26 07:50:00,2.0,0.191,1022.6360000000001,13.815999999999999,94.0,1940.667,1.8169999999999997
2024-01-26 08:00:00,2.0,0.09666666666666666,1022.6533333333332,13.89111111111111,93.80888888888889,2123.148888888889,2.0966666666666667
2024-01-26 08:10:00,2.0,0.6842857142857143,1022.6957142857143,13.98,93.7242857142857,2377.855714285714,2.584285714285714
